timestamp,temperature_C,vibration_g,current_A,pressure_bar
2025-08-01 15:53:47.156437,60.04126278756445,0.20753902524371765,4.9581708687563255,2.9930035038712632
2025-08-01 15:53:47.256437,60.383581055964974,0.1716794369193833,4.942414443719637,2.9241683970037493
2025-08-01 15:53:47.356437,60.16943144448706,0.12089114283067076,4.8139524225565475,2.906802789595618
2025-08-01 15:53:47.456437,60.083824579570866,0.24727677380521845,4.907368073010979,3.0966231054694853
2025-08-01 15:53:47.556437,59.89925924420167,0.311205360252224,4.973466452130145,3.073672046107012
2025-08-01 15:53:47.656437,60.62230281084046,0.1820494152565236,5.067122305102776,3.2064996082582784
2025-08-01 15:53:47.756437,60.65834225025071,0.2228178986311158,5.0693871104628965,3.0541368502784647
2025-08-01 15:53:47.856437,60.22015320472462,0.239312143053861,4.888740047310001,2.996690765603889
2025-08-01 15:53:47.956437,60.74954675575196,0.17176070741244615,5.121804036943778,2.955740204052667
2025-08-01 15:53:48.056437,59.806284909630314,0.17368923903698827,4.9115279025505725,3.1004406110540623
2025-08-01 15:53:48.156437,60.23931364401493,0.2798202631478983,4.951283907543232,2.99930759605745
2025-08-01 15:53:48.256437,59.61714373594514,0.1821305076205241,5.0353480920437175,2.8763866567821403
2025-08-01 15:53:48.356437,60.358983942779574,0.23180406435791898,4.8961211882173075,2.960219533644575
2025-08-01 15:53:48.456437,60.281406910716804,0.16898000075595404,5.12665750156114,2.9876941908895316
2025-08-01 15:53:48.556437,58.94199452045711,0.2643755017398726,4.999302879744321,2.9846062393483836
2025-08-01 15:53:48.656437,59.58288611386741,0.259868394357351,4.896307068432644,2.8889440102203334
2025-08-01 15:53:48.756437,59.95928569761302,0.10822826062242118,5.046590683193296,3.2132978357988398
2025-08-01 15:53:48.856437,59.918068383501954,0.23119344906038103,4.858151685799203,2.9763741372753345
2025-08-01 15:53:48.956437,60.630848836879785,0.1543469862092626,5.056912694539138,2.9736009970199886
2025-08-01 15:53:49.056437,59.88962458616122,0.18204195924331054,4.983985511955685,2.9142971495770413
2025-08-01 15:53:49.156437,60.66130904983468,0.19722722054142103,5.114873162177302,2.958098402668653
2025-08-01 15:53:49.256437,60.87663413536531,0.20322530175768722,4.939648989263026,2.979726152451028
2025-08-01 15:53:49.356437,60.307544712795945,0.09944836702136384,4.69501328054935,3.213477402022232
2025-08-01 15:53:49.456437,60.03678932186962,0.1415972206173242,5.1110889234089365,2.834634426155352
2025-08-01 15:53:49.556437,59.640527052012295,1.5861848138228227,5.157093889866242,2.912942628464459
2025-08-01 15:53:49.656437,60.25773693632977,0.20979190724347344,5.115653446158226,2.909864948279606
2025-08-01 15:53:49.756437,61.15370077278187,0.15585886149440317,4.846678349801852,2.9725091240709265
2025-08-01 15:53:49.856437,59.958903262838575,0.24618358115712674,5.150248260702163,2.980788710241041
2025-08-01 15:53:49.956437,60.05628687427816,0.17745363677052808,4.958430354136862,3.0458996785764256
2025-08-01 15:53:50.056437,60.359937929580994,0.27329449082117424,4.862270858603795,2.9681099495452012
2025-08-01 15:53:50.156437,59.59369615338317,0.22598675837102664,5.034293906305528,3.0239324827031333
2025-08-01 15:53:50.256437,60.23423196068286,0.23710659351217245,5.109885012319531,3.134307849374367
2025-08-01 15:53:50.356437,60.189854649812126,0.24260540946900228,4.920054814783743,2.790813695937911
2025-08-01 15:53:50.456437,59.749131192681624,0.26790363002582407,4.988900484123481,3.0328387379098958
2025-08-01 15:53:50.556437,59.804983939347466,0.2568444637220981,5.076708336587579,3.0457543667219564
2025-08-01 15:53:50.656437,60.058855366680255,0.16883637381236094,4.855131755255226,3.120388565602676
2025-08-01 15:53:50.756437,60.00898657582532,0.21242029592170228,5.0043561371636125,3.1574757741807074
2025-08-01 15:53:50.856437,60.115526871509964,0.1728561571457609,5.021528931137129,2.8456667256354
2025-08-01 15:53:50.956437,59.717283045375204,0.2616433205996248,4.997095674582914,2.800149515456506
2025-08-01 15:53:51.056437,60.173545232941386,0.17459604055990882,5.033480343592225,3.0839278113817477
2025-08-01 15:53:51.156437,60.350302810170895,0.16935249857072399,4.93841876285059,2.9900240765003274
2025-08-01 15:53:51.256437,59.31116674216466,0.24500631568060438,4.868944977785672,2.9832706870147914
2025-08-01 15:53:51.356437,59.914520763333414,0.30637558246215313,4.978555958191828,2.961241131900821
2025-08-01 15:53:51.456437,60.266337470840625,0.28515948298564847,5.162732676652122,2.964668828053342
2025-08-01 15:53:51.556437,60.069970783919516,0.19280102341069336,5.094249062706155,2.898371031830561
2025-08-01 15:53:51.656437,59.40079371645213,0.11227316372425236,5.054607003391707,2.886254183275022
2025-08-01 15:53:51.756437,59.821407082656634,0.1928547164869858,5.049866316829712,3.0347316475106343
2025-08-01 15:53:51.856437,59.58903847427605,0.15253917222953417,5.222728618239376,2.939163103429532
2025-08-01 15:53:51.956437,59.12988040902603,0.2352766496277488,4.870503785415396,3.159057774719238
2025-08-01 15:53:52.056437,60.519201530285926,0.19113410960609012,4.938049306509033,3.0239084956559794
2025-08-01 15:53:52.156437,59.447344162371266,-0.00309689255860901,5.1106350341232,3.0148020963540407
2025-08-01 15:53:52.256437,59.956530004238424,0.105867054471383,5.080158516241744,2.9876833184890312
2025-08-01 15:53:52.356437,59.73806111256773,0.2004411249720606,5.1670138568736155,2.9582221600563634
2025-08-01 15:53:52.456437,60.40520759984823,0.18833521855434282,4.821565892249443,3.044194396345295
2025-08-01 15:53:52.556437,60.39907756294693,0.18309907960665844,4.983344265168506,3.1363556970594035
2025-08-01 15:53:52.656437,59.40246670011166,0.14429455311824324,5.203046463715476,2.8587701473613483
2025-08-01 15:53:52.756437,59.47315620307937,0.15202323457368888,4.8175240177137795,2.948196677927935
2025-08-01 15:53:52.856437,59.11978343184065,0.1630091838240179,4.894826732498989,3.002722816305824
2025-08-01 15:53:52.956437,60.123570996033266,0.17271200883379342,4.926489594791833,3.1066319344248385
2025-08-01 15:53:53.056437,60.15695664335562,0.3367827595624425,4.850213017465455,3.1145181256157675
2025-08-01 15:53:53.156437,59.63458961982132,0.18963214331136735,4.833150832581811,2.9924076538698943
2025-08-01 15:53:53.256437,59.903775809900914,0.17583996871465404,5.032825448849196,3.039284105144491
2025-08-01 15:53:53.356437,59.76323797821223,0.21526101379924106,5.222535002057001,3.1342162884671585
2025-08-01 15:53:53.456437,59.384197293550834,0.09238240671558978,5.13171019295807,2.910022712134822
2025-08-01 15:53:53.556437,59.702342896423936,0.18680011518022593,5.049280963507335,2.9054178461541573
2025-08-01 15:53:53.656437,60.10003130907563,0.18167353607080003,5.072026269223989,3.086794958636465
2025-08-01 15:53:53.756437,59.913864285489076,0.2659499583437199,4.948586935096158,3.0517067462377168
2025-08-01 15:53:53.856437,60.000974013772726,0.08143750591108873,5.084565365982386,2.9375576462832305
2025-08-01 15:53:53.956437,60.10467911141256,0.16692580136232155,4.862703859491827,2.9114468842911894
2025-08-01 15:53:54.056437,59.596301192723544,0.10352731387320747,4.929670608599997,3.063418582200778
2025-08-01 15:53:54.156437,60.570558922874454,0.14989204581634535,4.911946926195705,3.1017016433228175
2025-08-01 15:53:54.256437,59.7115181768835,0.2249923637379127,5.109491558704861,3.006035809715204
2025-08-01 15:53:54.356437,59.535435987254466,0.16548980082495873,4.999326686116539,3.0578766101896226
2025-08-01 15:53:54.456437,59.78076607780145,0.24994797923178777,4.903008622113222,3.0159552222987562
2025-08-01 15:53:54.556437,59.35939594309156,0.11743345516220005,5.035550754199364,3.0209657164307235
2025-08-01 15:53:54.656437,59.82442470852897,0.2466707342281041,5.0377058426113415,2.8809591569826996
2025-08-01 15:53:54.756437,60.97878010706284,0.2592036598735924,5.006082319404889,3.183936104587515
2025-08-01 15:53:54.856437,60.43249744661485,0.142502182931397,5.005749886670362,2.996441709447791
2025-08-01 15:53:54.956437,60.15969944953058,0.22325337685598207,4.997312542089207,3.1690009410742244
2025-08-01 15:53:55.056437,60.16653103959936,0.1871911260760331,5.045640628564742,2.8992864922129433
2025-08-01 15:53:55.156437,60.00177011750168,0.24477734804810938,5.028957525036021,2.972489638795822
2025-08-01 15:53:55.256437,60.54759152968216,0.16124545216695904,5.153932436682252,3.0748906688757605
2025-08-01 15:53:55.356437,60.44832797071604,0.2582710645334627,5.25598826162881,2.969464814982431
2025-08-01 15:53:55.456437,59.38266041341049,0.2654230738095548,4.925820056943448,2.877892831232362
2025-08-01 15:53:55.556437,60.11998621042506,0.14688828665925652,5.0504944902360815,2.9139469889420804
2025-08-01 15:53:55.656437,60.187659471989626,0.13115834240086327,5.1803105317029905,2.955936396072219
2025-08-01 15:53:55.756437,58.98871626122465,0.223535834657112,4.942671635753572,3.121684794661674
2025-08-01 15:53:55.856437,60.31547534584238,0.1674162674408851,4.837648509927545,3.0499746021522314
2025-08-01 15:53:55.956437,59.71431839522462,0.16639309186823875,5.084381801738596,2.898942599659285
2025-08-01 15:53:56.056437,59.72078855498618,0.1795121638416661,5.130102522569766,3.140281376931571
2025-08-01 15:53:56.156437,59.44603631057168,0.18508017804422533,5.259844711737927,3.0733481772775058
2025-08-01 15:53:56.256437,59.7483255466845,0.20537924489158482,5.10468818087633,2.976132521625455
2025-08-01 15:53:56.356437,60.08122759213004,0.18439668621716673,5.087955450676693,2.9303211809694663
2025-08-01 15:53:56.456437,60.031721274215265,0.21029400932556241,4.931519894667447,3.064392723180946
2025-08-01 15:53:56.556437,59.4101208218211,0.1561243945958398,4.993214284564441,3.0235823237757424
2025-08-01 15:53:56.656437,60.54098684546084,0.1521206746495727,4.913608008056826,3.033453601079553
2025-08-01 15:53:56.756437,60.35891334183374,0.20498635594429043,4.9468152035725,3.256327636184959
2025-08-01 15:53:56.856437,59.02759751923754,0.1433633824320635,5.052154358412156,3.0436827774849204
2025-08-01 15:53:56.956437,60.04653446308718,0.18542321471808854,4.924332334168475,3.032712109460862
2025-08-01 15:53:57.056437,60.31830061892456,0.22040189393765058,5.110438290082137,2.876486846247763
2025-08-01 15:53:57.156437,59.98513011172077,0.1944439041779243,4.988179519096854,3.009963353921019
2025-08-01 15:53:57.256437,60.77088869479093,0.17465235553617478,5.006733274786002,2.9845967691257975
2025-08-01 15:53:57.356437,59.5079279792331,0.19767324359966024,4.7438331499164414,2.944086179547553
2025-08-01 15:53:57.456437,59.52991478780962,0.19096571129829665,5.097571024112782,2.9478447062089086
2025-08-01 15:53:57.556437,59.05172012694228,0.163411047985498,5.113949741078351,2.9142808536241565
2025-08-01 15:53:57.656437,60.074043137265484,0.21963326880917292,5.042450031458461,2.9965757885191593
2025-08-01 15:53:57.756437,60.03875240880029,0.17317570597209814,4.994283638727728,3.0678752659716184
2025-08-01 15:53:57.856437,59.77763355142413,0.14911897450622336,4.868393696807679,2.963399989382369
2025-08-01 15:53:57.956437,60.10160238809058,0.1760908180091288,4.97674355838169,3.0212745816588513
2025-08-01 15:53:58.056437,59.6666492087085,0.24347078732725713,4.966971913600137,3.0525533826384557
2025-08-01 15:53:58.156437,59.95348228264716,0.19257494589287502,4.943795753789707,3.0597154205358383
2025-08-01 15:53:58.256437,59.77471088811628,0.24307572646206588,4.778237461536309,3.140086824403498
2025-08-01 15:53:58.356437,59.98133479273844,0.21679378146514774,4.94419634004519,2.8833324004960517
2025-08-01 15:53:58.456437,60.07285038329015,0.16664310542824928,4.950367901542029,2.920942351552833
2025-08-01 15:53:58.556437,59.57854224194666,0.16204152301076558,4.923467428146875,3.105355217136134
2025-08-01 15:53:58.656437,60.014430451676986,0.2252815065079401,4.990522106527089,3.0721525818485307
2025-08-01 15:53:58.756437,59.99978744114029,2.2358621057804227,4.957954043126897,2.887656417382158
2025-08-01 15:53:58.856437,60.16285616981696,0.19591705957766137,5.173903793878615,3.0417512831741944
2025-08-01 15:53:58.956437,59.10408580274956,0.16970227130895787,5.134159888638357,2.994366390398059
2025-08-01 15:53:59.056437,60.341113642664475,0.23361195078135746,4.769704760017022,3.098573823932306
2025-08-01 15:53:59.156437,59.743967095378174,0.17810921105369473,5.053017345163841,2.970178788331458
2025-08-01 15:53:59.256437,60.28769766321861,0.22350038786989135,5.126525722425874,2.970492657130279
2025-08-01 15:53:59.356437,60.49767785218304,0.13316427647578172,5.132209076497164,2.894951392408092
2025-08-01 15:53:59.456437,59.99587462511852,0.1703821092673317,5.026804722224045,3.0768838281198
2025-08-01 15:53:59.556437,59.55963597371224,0.23656691065933083,5.131885107816333,3.14143138286463
2025-08-01 15:53:59.656437,59.162418417595696,0.2196281412971828,4.882544679892755,2.7988390244825996
2025-08-01 15:53:59.756437,60.53561375015601,0.1953693048107137,5.043491304635271,3.0330996148353795
2025-08-01 15:53:59.856437,60.11605882139677,0.14824415711831,5.152939189582346,3.133346130342483
2025-08-01 15:53:59.956437,59.20999702278901,0.2617898910068902,4.864666376370466,3.0535811844513763
2025-08-01 15:54:00.056437,60.38632049979807,0.11144257235270519,5.044421917070427,3.050671677359418
2025-08-01 15:54:00.156437,59.58290867854308,0.18715091873905795,5.035124291717633,3.0408648211428058
2025-08-01 15:54:00.256437,59.80107623624037,0.21320935888796783,5.083329306415727,2.988670628102519
2025-08-01 15:54:00.356437,60.37351572624008,0.2901125676784249,5.157289273223657,3.1158795558830943
2025-08-01 15:54:00.456437,59.98727867775635,0.22964027707984488,4.71890553819014,2.898108988130739
2025-08-01 15:54:00.556437,59.23990480100846,0.23808868681858936,5.21880768779992,3.0084971425637344
2025-08-01 15:54:00.656437,59.92127722803521,0.17469925226291216,5.0545069448734,3.0857762320321593
2025-08-01 15:54:00.756437,59.864292314147434,0.2525650930965899,4.878101477654901,2.9025651351783006
2025-08-01 15:54:00.856437,59.31768335758065,0.12823412459889025,4.951112844523796,3.030185026433154
2025-08-01 15:54:00.956437,59.15620053304784,0.18503505635066803,5.041876563167869,2.892177284385774
2025-08-01 15:54:01.056437,60.31968466778676,0.15256120678058827,5.018426038455127,3.148330583859066
2025-08-01 15:54:01.156437,59.840726061715955,0.2901060728330185,5.0168136431885735,3.2143086596885744
2025-08-01 15:54:01.256437,60.56557948227072,0.1748243208657736,5.205408482062409,3.0714985839886872
2025-08-01 15:54:01.356437,60.11735065238442,0.1705956845973648,5.063410882455634,3.133569122483434
2025-08-01 15:54:01.456437,59.32581915165578,0.1813994374496371,4.99419844302856,3.1635423220307146
2025-08-01 15:54:01.556437,60.92339817422705,0.2067260584356526,4.910209022459861,2.987985892065196
2025-08-01 15:54:01.656437,59.86709234183244,0.2530752331289751,4.861713363699795,3.0989162570640283
2025-08-01 15:54:01.756437,59.63681717132016,0.20840250966614868,5.098276236484209,3.0503699936012625
2025-08-01 15:54:01.856437,59.58553970052104,0.2619245531238325,4.969190317127142,3.028037884165551
2025-08-01 15:54:01.956437,59.789133750546995,0.10695898452023095,4.972264683977419,3.0104158432272277
2025-08-01 15:54:02.056437,61.22486207778837,0.2212722639623058,5.009756172624631,3.12737154353151
2025-08-01 15:54:02.156437,60.01707553220006,0.18146419004930991,4.9074076260849155,2.9449789637495614
2025-08-01 15:54:02.256437,60.03342922929519,0.3045042888992645,4.8096522184035875,3.013327104117934
2025-08-01 15:54:02.356437,60.74649392126699,0.1854762370243137,5.003088252365568,2.9192316676387917
2025-08-01 15:54:02.456437,59.88712629947894,0.2077810413639976,4.865786646220308,3.037913988079101
2025-08-01 15:54:02.556437,59.876044168511164,0.19671388108027285,4.81937299012905,3.191144418272634
2025-08-01 15:54:02.656437,59.5059120780777,0.21371582638254605,4.95914156793579,2.8560033758882186
2025-08-01 15:54:02.756437,59.72119639188305,0.23311452274388778,5.028290675367899,2.9341028423674045
2025-08-01 15:54:02.856437,59.89941683260814,0.22311154064475208,5.077104706255678,2.8312794422148047
2025-08-01 15:54:02.956437,60.03162824091615,0.19217158168394385,4.970261429811787,3.052151011737039
2025-08-01 15:54:03.056437,60.05254878813748,0.24933685908851988,4.728311365779626,2.9573593086476424
2025-08-01 15:54:03.156437,60.28061886524649,0.31005396215578035,4.796098650846745,3.1874499684789184
2025-08-01 15:54:03.256437,59.66289267280494,0.21343941239533468,4.849071007859641,2.976670569326963
2025-08-01 15:54:03.356437,60.59997057232007,0.28283920646395283,4.892070873210675,3.002798449650251
2025-08-01 15:54:03.456437,60.67614152748608,0.20333249378667698,5.091150311156493,3.1638418352612674
